41896	46416	40927
41322	46020	40452
39680	44606	38841
39035	44178	38402
40552	45649	40127
42857	47675	42566
47695	52411	47312
49002	53736	48528
48868	53713	48428
48721	53501	48492
48708	53536	48757
47968	52725	48220
47565	52155	47861
46759	50884	46796
45575	49689	45438
45385	49600	45229
48162	52315	48010
50425	54294	50114
49819	53374	49212
47391	50955	46723
44454	47999	43704
44574	48067	43730
43660	47242	42695
43560	47148	42593
43050	46730	42161
42723	46181	41725
41214	44626	40112
40858	44104	39713
42279	45688	41408
44619	47967	43811
49387	52672	48648
50830	53868	49842
50775	53471	49644
50641	53080	49338
50548	52902	49357
49728	52065	48700
49152	51389	48440
48140	50285	47570
46749	49041	46398
46636	49059	46235
49359	51953	49001
51624	54265	51090
50882	53676	50201
48619	51409	47583
45810	48648	44582
46154	48824	44696
45412	47861	43742
45391	47587	43457
44881	47012	42825
44257	46373	42404
42567	44639	40936
42070	44179	40591
43656	45857	42224
45979	48267	44566
50735	53013	49245
52083	54214	50317
51991	53850	50013
51799	53486	49807
51751	53383	49725
50903	52733	48910
50318	52385	48287
49148	51547	47153
47957	50448	45589
47870	50524	45128
50558	53307	47596
52456	55457	49674
51507	54688	49058
49065	52322	46677
46126	49414	43879
46395	49501	44097
45537	48342	43343
44563	47117	42294
43945	46248	41509
43163	45475	40423
42045	44339	38852
41227	43603	37606
41611	43954	37520
42786	44910	38174
44697	46626	39652
46747	48320	41423
46880	48065	41354
47000	48031	41486
46846	47934	41486
47171	48398	41969
46160	47332	40881
45871	47005	40507
44766	46064	39491
44520	45933	39359
46587	48118	41454
47870	49182	42694
47827	49014	42636
46084	47343	40982
45247	46930	40384
45981	47944	41319
45617	47777	41320
43762	46037	39722
43397	45912	39678
42503	45062	38752
41199	43667	37523
40176	42360	36550
40181	41967	36727
40536	41995	37063
41456	42629	37860
42396	43349	38662
44620	45308	41061
45364	45716	42020
45868	45942	42845
46359	46268	43357
45185	45035	42321
42975	42702	40105
41461	40984	38563
42244	41551	39208
44388	43596	41192
46345	45521	43092
47139	46349	43858
46831	45869	43551
45428	44325	42145
45292	44181	42217
44726	43803	41981
43520	42630	41065
43443	42564	41078
43194	42113	40814
41702	40562	39480
41301	40171	39452
43057	42045	41683
45790	44877	44734
50836	49923	49839
52482	51795	51439
52725	52351	51596
52824	52573	51548
53063	52720	51587
52898	52346	51275
52722	51887	50885
51794	50883	49961
50655	49607	48793
50648	49641	49017
53323	52360	51830
55244	54326	53922
54361	53357	53221
51752	50571	50822
48266	47163	47600
48396	47396	47828
47413	46525	46931
47191	46286	46691
46530	45769	46174
45983	45345	45581
44353	43772	44143
43956	43412	43685
45599	45188	45366
47928	47717	47674
52734	52607	52639
54006	53842	54027
54030	53582	53818
53876	53232	53494
53866	52993	53374
53000	51978	52576
52474	51169	52040
51284	49852	50995
49706	48374	49767
49184	48207	49667
51575	50984	52360
53582	53164	54568
52660	52372	53745
50105	49984	51410
47007	47310	48444
47022	47619	48657
46203	46794	47884
46201	46505	47876
45733	45883	47498
45245	45312	47096
43706	43598	45587
43383	42988	45038
45099	44463	46504
47428	46722	48636
52085	51435	53324
53142	52619	54336
52871	52381	53787
52546	52085	53175
52428	52061	52803
51477	51304	51878
50949	50791	51251
49827	49611	50253
48463	48241	49017
48193	48043	48859
50801	50824	51511
52824	52948	53510
51786	52171	52662
49268	49740	50277
46342	46868	47431
46554	47095	47562
45774	46349	46600
45788	46346	46462
45397	45949	45884
45017	45547	45320
43485	44052	43576
43217	43719	43036
45049	45402	44449
47712	47879	46569
52750	52893	51236
54119	54408	52429
53766	54393	52276
53374	54031	51997
53119	53758	52008
52250	52822	51300
51565	52191	50813
50456	51088	49721
49105	49679	48489
49023	49387	48347
51903	52053	51173
54199	54110	53194
53583	53338	52355
51084	50887	49812
48019	47917	46816
47860	48168	46947
46724	47428	46052
46484	47546	46042
46022	47149	45714
45491	46668	45367
43814	45063	43938
43201	44520	43510
44818	45971	45015
47235	48031	47262
52223	52688	52100
53605	53816	53442
53490	53620	53191
53260	53346	52731
52996	53259	52513
51928	52488	51704
51077	52031	51275
49983	51053	50261
48699	49950	48930
48613	49997	48806
51378	52958	51613
53524	55026	53918
52667	54097	53203
50017	51473	50855
46971	48539	47953
47100	48735	48259
46367	47859	47388
45356	46738	46289
44674	45962	45493
43088	45228	44831
41905	43711	43616
40803	42404	42817
40823	42450	43275
41240	43139	44514
42558	44684	46470
43971	46367	48494
43772	46168	48518
43699	45789	48693
43426	45433	48549
43685	45594	48816
42606	44635	47491
42486	44255	47232
41495	43177	46548
41330	42728	46719
43347	44491	49103
44315	45288	50424
44009	44748	50485
42121	42726	48805
41606	41820	48091
42776	42713	48856
42661	42298	48469
41156	40501	46483
40958	40277	45992
40467	39662	44734
38982	38193	42907
37713	36838	41651
37177	36388	41432
37368	36706	41763
37895	37477	42214
38547	38469	42719
40416	40617	44671
41073	41294	45170
41613	41596	45567
42348	41820	45993
41524	40701	45013
39397	38779	42938
37637	37664	41796
38159	38681	42948
40169	40938	45517
42134	43181	47619
42802	44374	48516
42280	44291	48360
40488	42968	47022
40131	42771	46953
39521	42295	46305
38326	41270	45087
38082	41354	45151
37459	41040	45051
35793	39507	43688
35254	39209	43451
36877	41336	45703
39435	44104	48739
44157	49257	53940
45726	50949	55602
46024	51329	56107
46241	51205	56374
46444	51006	56822
46006	50265	56827
45473	49634	56471
44342	48586	55313
42996	47450	53859
42819	47642	53764
45257	50487	56290
47138	52760	58093
46402	51942	57221
44161	49323	54621
41107	45785	51203
41486	46034	51274
40660	45116	50411
40467	44878	50448
40097	44480	50224
39647	44107	50045
38015	42656	48621
37534	42033	48217
39080	43602	49687
41599	46042	51979
46360	51000	56560
47745	52214	57582
47334	51647	57096
47041	51197	56724
46946	51132	56609
46276	50726	55759
45821	50504	55413
44630	49936	54527
43327	49110	53247
42979	49405	53019
45626	52216	55725
47533	54320	57858
46643	53535	56833
44118	51516	54240
41172	49027	51381
41364	49332	51818
40472	48496	51102
40260	48424	51122
39739	48031	50581
39585	47392	50109
38257	45791	48589
37783	45191	48274
39228	46717	50044
41527	48881	52343
46375	53809	57120
47276	55170	58140
46728	55258	57979
46154	54932	57871
46136	54705	58085
45467	53735	57314
45052	53287	56596
44066	52467	55541
42615	51316	54502
42210	51139	54572
44521	53797	57372
46366	55693	59302
45235	54549	58378
42789	51902	55791
39756	48771	52650
39683	48958	52332
38404	48228	51259
37991	48253	51316
37450	48144	51195
36822	47891	50844
34967	46378	49235
34381	45707	48636
35784	47111	50084
38154	49559	52059
42738	54508	56543
44073	55971	57349
43867	55590	56998
43569	55182	56779
43339	55057	56977
42741	54697	56230
42504	54314	55790
41738	53074	54780
40598	51596	53680
40732	51527	53859
43924	54429	56815
46540	56414	59099
45861	55453	58253
43609	53013	55846
40695	50081	52925
41292	50014	53005
40593	48951	52307
40357	48674	52288
39778	48029	51778
39408	47221	51073
38177	45268	49292
38037	44659	48606
39847	46231	50019
42432	48845	52339
47513	53727	57436
49185	54978	59124
49483	54599	59282
49532	54493	59209
49686	54447	59055
49088	53756	58161
48691	52826	57612
47602	51522	56559
46032	49715	55086
45695	49508	54550
48480	52148	56937
50897	54336	58933
50503	53461	58349
48098	51040	56225
45301	48181	53455
45525	48532	53631
44726	47773	52614
43739	46903	51436
43015	46371	50809
42034	45463	49714
40698	44162	48572
39705	43134	47696
39905	43317	48387
40797	44287	49762
42521	45939	51722
44455	47484	53492
44411	47095	52993
44522	46839	52753
44585	46470	52499
45091	46531	52970
44186	45269	51949
43906	45076	51682
42995	44128	50727
42767	43979	50779
44796	45792	53240
45964	46736	54810
45863	46344	54813
44127	44498	52854
43450	43810	51928
44470	45072	52896
44324	45242	52965
42603	43823	51574
42299	43537	51525
41532	42675	50735
40419	41496	49224
39521	40457	47958
39495	40487	47572
39745	40644	47821
40500	41108	48617
41216	41405	49535
43294	43106	51771
43845	43780	52454
44366	44468	53270
44847	45133	54188
43554	43986	53520
41237	41729	51680
39459	40114	50286
40146	41043	51104
42162	43290	53336
44058	45439	55480
45040	46351	56551
45053	46230	56349
44049	44975	55095
44357	45060	55015
43996	44673	54610
42671	43549	53353
42291	43477	53353
41764	43202	52837
40338	41700	51334
40117	41401	51074
42039	43199	53101
44564	45953	55845
49252	50687	60770
50356	52012	62268
50411	51999	62349
50169	51959	61943
50411	52187	61786
50225	51865	61380
50174	51320	60764
49567	50051	59740
48344	48765	58469
48313	49041	58864
50919	51995	61814
52955	54335	64133
52356	53576	63609
49795	51113	61262
46647	47638	58014
47113	47617	58324
46613	46306	57670
46738	45613	57891
46378	44631	57616
46123	43849	57139
44741	42342	55465
44553	42274	55196
46088	44222	57363
48409	46767	60256
53116	51664	65322
54441	53012	66405
54293	52572	66015
54023	52217	65803
53913	52017	66206
52969	51441	66083
52366	51073	66061
51336	50346	65217
50041	49284	63772
49601	49212	63631
52052	52013	66208
54059	54343	68039
53537	53688	66857
51149	51204	64347
48356	48246	61688
48816	48499	62112
48723	47876	61240
49469	47824	61000
49299	47550	60142
48757	47285	59310
46983	45836	57536
46329	45225	57131
47679	46548	58847
49744	48915	61304
54310	53737	66054
55246	55069	67395
54762	54707	67038
54333	54206	66685
54388	53650	66178
53518	52242	64997
52820	51253	64164
51482	50006	63176
50305	48782	62105
50445	48921	61879
53560	51909	64569
55693	54533	66392
54545	53986	65370
51603	51559	62375
48288	48598	58856
48077	48789	58530
46931	48417	57200
46680	48437	57109
46216	48184	56531
45799	47808	56077
44251	46404	54278
43764	45874	53719
45330	47505	55254
47490	49911	57541
52437	54864	62253
53717	56318	63327
53607	56322	62881
53163	56210	62392
52974	56110	62064
52135	55147	61092
51836	54479	60388
51119	53323	59383
50031	51909	58122
49933	51575	58049
52827	54131	60726
55152	55988	62655
54443	54846	61649
52189	51962	59143
49399	48826	56270
49768	49076	56335
48770	48259	55350
48495	48184	55128
47883	47624	54520
47268	47140	53836
45720	45619	52246
45315	45198	51950
47048	46831	53685
49675	49239	56138
54812	54206	60993
56177	55462	62459
55944	55114	62457
55434	54534	62430
55072	54066	62412
53888	52886	61640
53141	51979	61143
51939	50755	60301
50614	49349	59146
50444	49383	59196
53332	52520	61856
55679	55094	64053
55076	54715	63008
52834	52438	60488
49965	49680	57315
49761	49844	57566
48449	49022	56613
46886	47994	55306
46038	47247	54289
44907	46058	53060
43616	44374	51611
42587	43008	50522
42783	42997	50760
43644	43559	51775
45456	44842	53555
47242	46164	55240
47343	46081	55068
47297	46191	55024
47464	46247	54855
48000	46624	55061
47452	45585	53836
47606	45390	53630
47021	44439	52536
46994	44401	52212
49146	46480	53984
50259	47553	55199
50211	47236	55180
48096	45595	53965
47061	44937	53858
47555	45805	55332
47360	45287	55280
45670	43371	53427
45577	43137	52810
44939	42227	51552
43854	40875	50005
42794	39630	48841
42655	39270	48719
43041	39513	49015
44183	40258	49898
45447	41154	50722
47586	43028	52582
48344	43536	52871
48794	43915	53076
49861	44621	53673
49031	43576	52543
46872	41535	50406
44823	40200	48719
45123	41179	49527
47442	43761	51825
49735	46022	54020
50851	47337	55205
50658	47238	55033
49123	45795	53767
48971	45683	53745
48105	45265	53218
47011	44266	52143
46775	44102	52355
46136	43783	52418
44090	42555	51091
43370	42610	50628
45112	44699	52358
47729	47483	55130
52901	52483	59902
54748	54016	61327
55369	54133	61396
55433	53919	61616
55677	54120	62064
55365	53911	61837
55151	53625	61286
54043	52638	59941
52928	51449	58452
52996	51711	58468
55893	54365	61172
57979	56191	63114
57331	55036	62063
55090	52069	59527
51837	48834	56225
52191	49159	56709
51329	48668	55798
51246	48746	55707
50585	48611	54917
49865	48486	54375
48192	47090	52780
47837	46747	52452
49618	48107	54019
52000	50333	56222
56828	55233	60976
58116	56750	62009
58076	56572	61663
57929	56324	61153
57927	56232	60779
57134	55516	59599
56590	55085	58632
55599	54346	57361
54122	53332	55613
53746	53160	55040
56205	55524	57201
58306	57127	59038
57304	55853	58031
54596	53176	55735
51460	49959	52851
51704	49806	53062
50755	48500	52041
50698	48098	51792
50160	47283	51300
49779	46517	50854
48114	44677	49468
47684	43937	48881
48961	45309	50372
51068	47290	52521
55547	51719	57136
56723	52652	57967
56380	52332	57178
56143	52154	56345
56318	52103	56018
55671	51161	55236
55233	50456	54741
54177	49236	53693
53157	48105	52541
53025	47989	52734
55862	50557	55725
57914	52349	57923
57029	51286	57212
54472	48788	55024
51596	45868	52378
51820	45998	52949
50935	45155	52240
50968	44985	52133
50813	44501	51465
50659	44220	50811
49204	42838	49022
48683	42514	48362
50360	43787	49811
52825	45975	52125
57769	50790	56924
59001	52316	58234
58686	52183	58290
58183	51912	58327
58025	51753	58598
57024	51019	57821
56643	50429	57115
55325	49442	55890
53935	48003	54451
53518	47526	54058
56505	49716	56500
58933	51575	58623
58440	50844	58010
56278	48542	55750
53566	45503	52707
53924	45876	52580
53118	45291	51255
53019	45698	50785
52683	45556	50157
52361	45210	49563
51081	43444	47948
50684	42505	47378
52285	43862	48888
54369	46233	51099
59150	51259	55785
60518	52523	56987
60580	52380	56593
60297	51855	56389
60107	51658	56350
59069	50615	55716
58545	49952	54998
57232	48636	53940
55728	47239	52657
55336	47100	52665
58186	49992	55534
60420	52170	57905
59740	51329	57304
57082	48807	55142
53898	45680	52508
53696	45690	53007
52812	44731	52338
51764	43442	51303
51075	42516	50865
49850	41398	50037
48170	40192	48753
47059	39435	47526
47416	39691	47515
48549	40593	48323
50278	41947	49942
51980	43257	51730
51743	42746	51549
51433	42447	51359
50650	42242	50891
50447	42703	51278
48817	41817	50391
48495	41702	50396
47403	40612	49629
47328	40554	49525
49452	42795	51450
50827	44198	52242
50682	44260	51830
48803	42874	49972
48265	42414	49515
49378	43450	50883
49191	42890	51320
47167	41170	49829
46744	41131	49568
45862	40638	48475
44664	39436	47148
43910	38085	46005
44082	37678	46102
44609	37809	46441
45438	38567	47245
46260	39405	47749
48182	41494	49641
48540	42108	50145
48726	42610	50694
49081	43030	51007
48042	42092	49941
45965	39985	47548
44166	38419	45995
44622	38690	46523
46438	40517	48475
48466	42242	50330
49415	42937	51159
49270	42461	50818
47993	41055	49439
48182	41154	49319
48014	40857	48758
47199	39889	47414
47288	39935	47130
46884	39703	46840
45320	38074	45369
44889	37575	45117
46780	39273	46837
49504	41766	49315
54508	46770	53884
56070	48324	55254
56319	48596	55321
56164	48306	55329
56251	48477	55418
55771	48104	55331
55326	47627	55063
54152	46281	53884
52747	44699	52214
52680	44475	51891
55174	46733	54526
57052	48616	56591
56142	47675	55697
53755	45027	53072
50370	41639	49581
50442	42035	49502
49278	41290	48369
49180	41250	48008
48903	40836	47371
48718	40562	46727
47369	39237	44945
46771	39019	44176
48193	40903	45281
50088	43355	47012
54707	48133	51413
55742	49337	52445
55372	49157	52084
54732	49019	51811
54296	49013	51720
53241	48303	51016
52657	47906	50402
51600	47001	49280
50385	45789	48029
50207	45608	47930
52723	48425	50355
54596	50672	51852
53623	49901	50302
51126	47705	47424
48291	44890	44182
48564	45189	44171
47955	44122	43147
47919	43843	43066
47384	42965	42611
46848	42416	42355
45631	40929	40779
45682	40761	40143
47721	42308	41357
50381	44537	43471
55646	49322	48179
57396	50798	49318
57556	50608	49005
57215	50121	48799
56967	49677	48857
55780	48961	48264
55149	48597	47719
54113	47922	46731
53221	46804	45389
53270	47176	45337
56003	49951	48225
57792	52071	50391
56775	51078	49563
54232	48822	47226
51004	46172	44625
50823	46776	45287
49647	46306	44875
49808	46352	45241
49239	45706	45111
48913	45022	44801
46930	43414	43360
46456	42978	43052
47789	44567	44791
49967	47007	47163
54502	51864	51902
55729	53190	53268
55652	52995	53210
55593	52610	53055
55639	52493	52742
54940	51635	51729
54491	51193	51052
53381	50196	50101
51944	48956	48919
51410	48965	48958
53887	52039	51711
55783	54412	53953
54807	53926	53098
52157	51579	50726
49296	48678	47717
49560	48821	47966
48596	48115	47247
48098	48216	47041
47259	47693	46435
46475	47026	45692
44595	45243	44072
44116	44577	43686
45866	45926	45200
48477	47947	47394
53348	52700	51940
54507	53941	53103
53951	53988	53157
53093	53773	53172
52434	53712	53501
51319	52992	52887
50777	52403	52303
49744	51495	51192
48305	50265	49725
47789	50336	49557
50317	53086	52024
52458	55226	54011
51858	54396	53233
49368	51822	50777
46334	48657	47739
46657	48626	47683
46074	47776	46837
45445	46974	45819
44962	46625	45292
44135	45828	44361
42722	44409	43000
41649	42980	41811
41965	42931	42019
43189	43737	43082
45184	45787	44782
47250	47738	46263
47075	47604	45694
46905	47517	45507
46593	47409	45486
47124	47813	45974
46228	46803	45081
46033	46689	44999
44972	46171	44600
44700	46438	45071
46443	48775	47871
47217	50085	49432
46615	50332	49144
44801	48866	47018
44190	48396	46084
45310	49120	46811
45130	48696	46114
43393	46545	43572
43193	45962	42838
42395	44967	41841
41191	43750	40680
40037	42649	39671
39975	42394	39401
40106	42573	39655
40834	43529	40288
41532	44839	41246
43517	47194	43227
43965	48059	43779
44413	48554	44275
44952	49191	45236
43981	48288	44896
41501	46244	43122
39646	44923	41760
40152	45799	42350
42324	48265	44481
44459	50497	46416
45459	51333	47154
45343	51110	46583
43992	49611	44782
44054	49704	44502
43781	49186	44101
42931	47978	43037
43191	47887	42963
-1406	3244	-1759
-1365	3597	-1678
-1485	3781	-1343
-1329	3650	-1012
-1081	3375	-735
-844	3303	-616
-890	3410	-645
-1092	3513	-705
-1253	3524	-810
-1747	3439	-835
-2057	3324	-881
-2356	3318	-880
-2282	3384	-707
-2183	3354	-489
-2172	3106	-288
-2215	2732	-424
-2390	2440	-715
-2291	2331	-925
-2111	2457	-986
-1772	2490	-969
-1747	2371	-924
-1666	2028	-801
-1694	1802	-556
-1697	1617	-403
